,log_pow,log_frequency
12869,4.97497668518,2.2552725051
12870,4.91668244722,2.2552725051
12871,4.93206236856,2.2552725051
12872,4.92281698344,2.2552725051
12873,4.89035820395,2.2552725051
12874,4.94492962916,2.2552725051
12875,4.98371577582,2.2552725051
12876,4.9072591891,2.2552725051
12877,4.87876799058,2.2552725051
12878,4.96413988623,2.2552725051
12879,4.99158616823,2.2552725051
12880,4.9671618423,2.2552725051
12881,4.89021024879,2.2552725051
12882,4.94100169963,2.2552725051
12883,4.88832906391,2.2552725051
12884,4.89134498257,2.2552725051
12885,4.91605094053,2.2552725051
12886,4.89139467956,2.2552725051
12887,4.86084392617,2.2552725051
12888,4.97554746413,2.2552725051
12889,4.99486363393,2.2552725051
12890,5.00674667574,2.2552725051
12891,4.88402026293,2.2552725051
12892,4.84309023397,2.2552725051
12893,5.03411260376,2.2552725051
12894,4.9515676712,2.2552725051
12895,4.92435965207,2.2552725051
12896,4.87661087478,2.2552725051
12897,4.95265317332,2.2552725051
12898,4.86879424876,2.2552725051
12899,4.95502604963,2.2552725051
12900,5.01052852842,2.2552725051
12901,4.98296694279,2.2552725051
12902,4.96967276321,2.2552725051
12903,4.9857570241,2.2552725051
12904,4.9202616525,2.2552725051
12905,4.93994682595,2.2552725051
12906,5.01344644181,2.2552725051
12907,5.01526789377,2.2552725051
12908,4.93829493239,2.2552725051
12909,4.82480213201,2.2552725051
12910,4.95822479118,2.2552725051
12911,4.96659233604,2.2552725051
12912,4.93199735791,2.2552725051
12913,5.01201677973,2.2552725051
12914,4.98155900539,2.2552725051
12915,4.97815633934,2.2552725051
12916,4.99036998615,2.2552725051
12917,4.87323028416,2.2552725051
12918,4.93178131443,2.2552725051
12919,4.92405242496,2.2552725051
12920,4.92999527609,2.2552725051
12921,4.9817347619,2.2552725051
12922,4.85705963952,2.2552725051
12923,5.00007481016,2.2552725051
12924,4.88440636985,2.2552725051
12925,4.95193854357,2.2552725051
12926,4.86946252496,2.2552725051
12927,4.95001140512,2.2552725051
12928,4.91902377371,2.2552725051
12929,4.88821642599,2.2552725051
12930,4.86684507704,2.2552725051
12931,4.93378255168,2.2552725051
12932,4.93810905427,2.2552725051
12933,4.84301281223,2.2552725051
12934,5.00653031279,2.2552725051
12935,4.88598970007,2.2552725051
12936,4.91734838298,2.2552725051
12937,4.91086734849,2.2552725051
12938,5.00307512061,2.2552725051
12939,4.86564450984,2.2552725051
12940,4.85530734776,2.2552725051
12941,4.77221922902,2.2552725051
12942,4.85286135722,2.2552725051
12943,4.85825975489,2.2552725051
12944,4.83556881966,2.2552725051
12945,4.90857296593,2.2552725051
12946,4.96205905958,2.2552725051
12947,4.85470937453,2.2552725051
12948,4.84300957291,2.2552725051
12949,4.95733226361,2.2552725051
12950,4.92868376458,2.2552725051
12951,4.87446156942,2.2552725051
12952,4.83038307092,2.2552725051
12953,4.83525015315,2.2552725051
12954,4.80007507496,2.2552725051
12955,4.87490121611,2.2552725051
12956,4.90453648286,2.2552725051
12957,4.91092628961,2.2552725051
12958,4.89404232637,2.2552725051
12959,4.80684356407,2.2552725051
12960,4.9127441758,2.2552725051
12961,4.9082771401,2.2552725051
12962,4.85372817698,2.2552725051
12963,4.82821078065,2.2552725051
12964,4.94390148768,2.2552725051
12965,4.89021484738,2.2552725051
12966,4.87414510258,2.2552725051
12967,4.87218237042,2.2552725051
12968,4.90834005432,2.2552725051
12969,4.83612343642,2.2552725051
12970,4.87011263624,2.2552725051
12971,4.84756650357,2.2552725051
12972,4.7971082292,2.2552725051
12973,4.81080886389,2.2552725051
12974,4.89990457348,2.2552725051
12975,4.91044970847,2.2552725051
12976,4.85876942074,2.2552725051
12977,4.93457087383,2.2552725051
12978,4.81803343825,2.2552725051
12979,4.79903863027,2.2552725051
12980,4.93405067277,2.2552725051
12981,4.86572843388,2.2552725051
12982,4.91923710958,2.2552725051
12983,4.8362629586,2.2552725051
12984,4.89860490441,2.2552725051
12985,4.9611549221,2.2552725051
12986,4.87206614706,2.2552725051
12987,4.88454502732,2.2552725051
12988,4.88375206719,2.2552725051
12989,4.8114494002,2.2552725051
12990,4.91261047033,2.2552725051
12991,4.87033495692,2.2552725051
12992,4.88433124382,2.2552725051
12993,4.78950191402,2.2552725051
12994,4.7728053268,2.2552725051
12995,4.91487338996,2.2552725051
12996,4.97708138741,2.2552725051
12997,4.83299381902,2.2552725051
12998,4.82840391643,2.2552725051
12999,4.89964701526,2.2552725051
13000,4.89541442719,2.2552725051
13001,4.85602162437,2.2552725051
13002,4.9210809034,2.2552725051
13003,4.78672016862,2.2552725051
13004,4.83874050036,2.2552725051
13005,4.86187391483,2.2552725051
13006,4.97075967085,2.2552725051
13007,4.84231907409,2.2552725051
13008,4.88478826217,2.2552725051
13009,4.89294314978,2.2552725051
13010,4.88148315724,2.2552725051
13011,4.86573197701,2.2552725051
13012,4.89304787755,2.2552725051
13013,4.82911598973,2.2552725051
13014,4.8330896881,2.2552725051
13015,4.92883209287,2.2552725051
13016,4.96729847939,2.2552725051
13017,4.96287278426,2.2552725051
13018,4.84326159322,2.2552725051
13019,4.89997984722,2.2552725051
13020,4.80620074395,2.2552725051
13021,4.93376626862,2.2552725051
13022,4.89150149714,2.2552725051
13023,4.94488534239,2.2552725051
13024,4.86803238696,2.2552725051
13025,4.86941124679,2.2552725051
13026,4.80894054938,2.2552725051
13027,4.77184258182,2.2552725051
13028,4.79880779897,2.2552725051
13029,4.89178464611,2.2552725051
13030,4.83659939345,2.2552725051
13031,4.8484535061,2.2552725051
13032,4.81780589494,2.2552725051
13033,4.84829648046,2.2552725051
13034,4.87291162789,2.2552725051
13035,4.8887360619,2.2552725051
13036,4.90397245374,2.2552725051
13037,4.74757648965,2.2552725051
13038,4.82096808337,2.2552725051
13039,4.8826960623,2.2552725051
13040,4.91130353034,2.2552725051
13041,4.9010967036,2.2552725051
13042,4.84596501562,2.2552725051
13043,4.89804307403,2.2552725051
13044,4.88662545675,2.2552725051
13045,4.8791046333,2.2552725051
13046,4.81478310473,2.2552725051
13047,4.80575136388,2.2552725051
13048,4.78897719627,2.2552725051
13049,4.86228964,2.2552725051
13050,4.84469572752,2.2552725051
13051,4.8327552595,2.2552725051
13052,4.80747430296,2.2552725051
13053,4.77768395782,2.2552725051
13054,4.87885052458,2.2552725051
13055,4.80809555034,2.2552725051
13056,4.82240822779,2.2552725051
13057,4.78495831012,2.2552725051
13058,4.85019730501,2.2552725051
13059,4.80390841919,2.2552725051
13060,4.79889502956,2.2552725051
13061,4.93062621491,2.2552725051
13062,4.85454766942,2.2552725051
13063,4.85456088018,2.2552725051
13064,4.85049896223,2.2552725051
13065,4.85479498692,2.2552725051
13066,4.85928445823,2.2552725051
13067,4.73125820125,2.2552725051
13068,4.90291603996,2.2552725051
13069,4.87065663419,2.2552725051
13070,4.87245021234,2.2552725051
13071,4.95155851418,2.2552725051
13072,4.89230021014,2.2552725051
13073,4.91443120497,2.2552725051
13074,4.98056983073,2.2552725051
13075,4.89765259576,2.2552725051
13076,4.87030134825,2.2552725051
13077,4.83240953087,2.2552725051
13078,4.8507769321,2.2552725051
13079,4.86119085794,2.2552725051
13080,4.85114966869,2.2552725051
13081,4.90459472869,2.2552725051
13082,4.9258481225,2.2552725051
13083,4.90625425593,2.2552725051
13084,4.85177766746,2.2552725051
13085,4.78459666228,2.2552725051
13086,4.92491686661,2.2552725051
13087,4.86325101553,2.2552725051
13088,4.85206587544,2.2552725051
13089,4.88501022555,2.2552725051
13090,4.96180913669,2.2552725051
13091,4.8967922767,2.2552725051
13092,4.91252863957,2.2552725051
13093,4.90538251977,2.2552725051
13094,4.85674915,2.2552725051
13095,4.8837409037,2.2552725051
13096,4.87674996057,2.2552725051
13097,4.86653994083,2.2552725051
13098,4.87648317281,2.2552725051
13099,4.86876383021,2.2552725051
13100,4.88771993719,2.2552725051
13101,4.86011990657,2.2552725051
13102,4.79401636272,2.2552725051
13103,4.93204512194,2.2552725051
13104,4.82117915058,2.2552725051
13105,4.87530727978,2.2552725051
13106,5.00398840883,2.2552725051
13107,4.84597687359,2.2552725051
13108,4.86653351905,2.2552725051
13109,4.98220341701,2.2552725051
13110,4.88454518823,2.2552725051
13111,4.88713993089,2.2552725051
13112,4.78877480431,2.2552725051
13113,4.93917504073,2.2552725051
13114,4.91818038138,2.2552725051
13115,4.86948312396,2.2552725051
13116,4.96596484204,2.2552725051
13117,4.87264131551,2.2552725051
13118,4.95340591685,2.2552725051
13119,4.94022421168,2.2552725051
13120,4.94686762815,2.2552725051
13121,4.92388970047,2.2552725051
13122,4.86488730043,2.2552725051
13123,4.92531892576,2.2552725051
13124,4.79715436686,2.2552725051
13125,4.82023029809,2.2552725051
13126,4.82086088593,2.2552725051
13127,4.92795485636,2.2552725051
13128,4.88906680679,2.2552725051
13129,4.83305009231,2.2552725051
13130,4.97278914497,2.2552725051
13131,4.87015388915,2.2552725051
13132,4.93616358565,2.2552725051
13133,4.92373806912,2.2552725051
13134,4.93647571209,2.2552725051
13135,4.88444761343,2.2552725051
13136,5.00338933512,2.2552725051
13137,4.94289425342,2.2552725051
13138,4.90101221526,2.2552725051
13139,4.91792606749,2.2552725051
13140,4.93484414595,2.2552725051
13141,4.90505438786,2.2552725051
13142,4.96449156167,2.2552725051
13143,4.99293392322,2.2552725051
13144,4.95917201239,2.2552725051
13145,4.95847491084,2.2552725051
13146,4.92730353438,2.2552725051
13147,4.94154291405,2.2552725051
13148,4.89609595871,2.2552725051
13149,4.86752170328,2.2552725051
13150,4.95021270089,2.2552725051
13151,4.91908008508,2.2552725051
13152,4.86110692749,2.2552725051
13153,4.9148476564,2.2552725051
13154,4.82601587146,2.2552725051
13155,4.95105987651,2.2552725051
13156,4.91034110061,2.2552725051
13157,4.97093585768,2.2552725051
13158,4.9747993269,2.2552725051
13159,4.91171774325,2.2552725051
13160,4.84816374897,2.2552725051
13161,4.97928459017,2.2552725051
13162,4.92367252867,2.2552725051
13163,4.91620804247,2.2552725051
13164,4.92564627721,2.2552725051
13165,4.93018254707,2.2552725051
13166,4.91421566379,2.2552725051
13167,4.91633694265,2.2552725051
13168,5.04363620733,2.2552725051
13169,4.88889543504,2.2552725051
13170,4.90558676192,2.2552725051
13171,4.85422699228,2.2552725051
13172,5.01621271541,2.2552725051
13173,4.92158687133,2.2552725051
13174,5.00899383588,2.2552725051
13175,4.92699148183,2.2552725051
13176,4.86084331594,2.2552725051
13177,4.90374112893,2.2552725051
13178,4.92301640829,2.2552725051
13179,4.97293336773,2.2552725051
13180,4.8736254657,2.2552725051
13181,4.87322174321,2.2552725051
13182,4.95992322151,2.2552725051
13183,4.9337621206,2.2552725051
13184,4.9746862574,2.2552725051
13185,4.91669436088,2.2552725051
13186,4.96598455728,2.2552725051
13187,4.93031835699,2.2552725051
13188,4.92994828114,2.2552725051
13189,5.01348044066,2.2552725051
13190,4.99150334172,2.2552725051
13191,4.88859109814,2.2552725051
13192,4.91926231337,2.2552725051
13193,5.04440115408,2.2552725051
13194,4.9052817199,2.2552725051
13195,4.98043046709,2.2552725051
13196,4.99005391318,2.2552725051
13197,4.94728305272,2.2552725051
13198,4.99380790385,2.2552725051
13199,4.93993134046,2.2552725051
13200,4.94882887775,2.2552725051
13201,4.9601761078,2.2552725051
13202,4.89620910773,2.2552725051
13203,5.00717629689,2.2552725051
13204,5.03102400141,2.2552725051
13205,4.95123332801,2.2552725051
13206,4.95259313983,2.2552725051
13207,4.95878227515,2.2552725051
13208,4.93682709092,2.2552725051
13209,4.96549486129,2.2552725051
13210,4.95701563716,2.2552725051
13211,4.84145256704,2.2552725051
13212,4.94095550778,2.2552725051
13213,5.00624487461,2.2552725051
13214,4.96134846281,2.2552725051
13215,4.99963293822,2.2552725051
13216,5.00635220274,2.2552725051
13217,4.92996761257,2.2552725051
13218,4.8587297927,2.2552725051
13219,4.96454579588,2.2552725051
13220,5.02575423945,2.2552725051
13221,5.08593318597,2.2552725051
13222,4.96816693015,2.2552725051
13223,4.91893768722,2.2552725051
13224,4.97983172472,2.2552725051
13225,5.03738771193,2.2552725051
13226,4.98988435112,2.2552725051
13227,4.98991192234,2.2552725051
13228,4.97006785787,2.2552725051
13229,5.04761177759,2.2552725051
13230,5.01324700719,2.2552725051
13231,4.9249137944,2.2552725051
13232,4.95166891918,2.2552725051
13233,4.98434315577,2.2552725051
13234,4.97522752506,2.2552725051
13235,4.97755055454,2.2552725051
13236,4.96501669136,2.2552725051
13237,5.0354976408,2.2552725051
13238,4.94098784641,2.2552725051
13239,4.95740621727,2.2552725051
13240,4.94383635271,2.2552725051
13241,4.93408070179,2.2552725051
13242,4.94399112075,2.2552725051
13243,5.07130096828,2.2552725051
13244,5.10729330982,2.2552725051
13245,5.01436318196,2.2552725051
13246,4.93457446014,2.2552725051
13247,5.00047949028,2.2552725051
13248,5.04402011127,2.2552725051
13249,5.03049065966,2.2552725051
13250,4.93227868463,2.2552725051
13251,4.98095812123,2.2552725051
13252,4.97421198879,2.2552725051
13253,4.98148812029,2.2552725051
13254,5.01749415789,2.2552725051
13255,4.88160085465,2.2552725051
13256,4.9557567922,2.2552725051
13257,4.93564906943,2.2552725051
13258,4.91710007217,2.2552725051
13259,4.95937258482,2.2552725051
13260,4.96635719291,2.2552725051
13261,4.9099484736,2.2552725051
13262,4.98245982731,2.2552725051
13263,5.00117751821,2.2552725051
13264,5.00706350472,2.2552725051
13265,4.8951574783,2.2552725051
13266,4.9557367745,2.2552725051
13267,4.95001292524,2.2552725051
13268,5.0914474293,2.2552725051
13269,4.95402820317,2.2552725051
13270,4.9323810496,2.2552725051
13271,4.96643437318,2.2552725051
13272,4.98345218656,2.2552725051
13273,4.86287140126,2.2552725051
13274,4.88991051297,2.2552725051
13275,4.88613313984,2.2552725051
13276,4.96592719772,2.2552725051
13277,4.94249850417,2.2552725051
13278,4.91639023127,2.2552725051
13279,4.91756061327,2.2552725051
13280,4.96336265044,2.2552725051
13281,4.96988774456,2.2552725051
13282,4.89203674878,2.2552725051
13283,4.91669693612,2.2552725051
13284,4.97893888209,2.2552725051
13285,4.91639609065,2.2552725051
13286,5.02559314542,2.2552725051
13287,4.98872054925,2.2552725051
13288,4.96706388007,2.2552725051
13289,5.0442973088,2.2552725051
13290,4.91614152105,2.2552725051
13291,5.00437874448,2.2552725051
13292,4.96485387074,2.2552725051
13293,4.89647587575,2.2552725051
13294,5.04779971132,2.2552725051
13295,4.98023875866,2.2552725051
13296,4.95523136971,2.2552725051
13297,4.96820515315,2.2552725051
13298,4.99780361197,2.2552725051
13299,4.90340691582,2.2552725051
13300,4.958267346,2.2552725051
13301,4.90696648671,2.2552725051
13302,4.87452429145,2.2552725051
13303,4.94970949597,2.2552725051
13304,4.92860783249,2.2552725051
13305,4.92550925902,2.2552725051
13306,5.00225870505,2.2552725051
13307,4.91005972466,2.2552725051
13308,4.96954936853,2.2552725051
13309,4.90688870632,2.2552725051
13310,4.96038438424,2.2552725051
13311,4.99340426483,2.2552725051
13312,4.90777067254,2.2552725051
13313,5.01384844193,2.2552725051
13314,4.90100859518,2.2552725051
13315,4.94795912946,2.2552725051
13316,4.96553244336,2.2552725051
13317,4.98986623218,2.2552725051
13318,5.01868069284,2.2552725051
13319,4.95833118871,2.2552725051
13320,4.95148654201,2.2552725051
13321,4.97447192605,2.2552725051
13322,4.86107824253,2.2552725051
13323,5.0003387271,2.2552725051
13324,4.96821338255,2.2552725051
13325,4.95810511609,2.2552725051
13326,4.92729251815,2.2552725051
13327,4.93834515438,2.2552725051
13328,5.01126527303,2.2552725051
13329,4.97980564856,2.2552725051
13330,4.97428491528,2.2552725051
13331,4.86456306335,2.2552725051
13332,4.9702921463,2.2552725051
13333,5.00890088666,2.2552725051
13334,4.9494735493,2.2552725051
13335,4.9774192943,2.2552725051
13336,4.92225156363,2.2552725051
13337,4.97924694701,2.2552725051
13338,4.96458433768,2.2552725051
13339,5.00880232562,2.2552725051
13340,4.94510768214,2.2552725051
13341,4.94275191952,2.2552725051
13342,4.93883287577,2.2552725051
13343,4.97569245253,2.2552725051
13344,4.91508694453,2.2552725051
13345,5.04880350398,2.2552725051
13346,4.98883318276,2.2552725051
13347,4.89360691619,2.2552725051
13348,4.98430567013,2.2552725051
13349,4.91071126862,2.2552725051
13350,5.03239656806,2.2552725051
13351,4.8965367418,2.2552725051
13352,4.95231219441,2.2552725051
13353,5.04769830606,2.2552725051
13354,5.0281395239,2.2552725051
13355,4.92497072301,2.2552725051
13356,4.91553895484,2.2552725051
13357,5.01230021288,2.2552725051
13358,5.0174046606,2.2552725051
13359,4.88883899763,2.2552725051
13360,4.94335835986,2.2552725051
13361,4.87746309584,2.2552725051
13362,4.97954119051,2.2552725051
13363,4.94140560989,2.2552725051
13364,4.906895406,2.2552725051
13365,4.96840724836,2.2552725051
13366,4.90381309933,2.2552725051
13367,5.03211317012,2.2552725051
13368,4.94255462502,2.2552725051
13369,5.01447068932,2.2552725051
13370,4.90365244559,2.2552725051
13371,4.93915713846,2.2552725051
13372,4.95463120446,2.2552725051
13373,4.9102598796,2.2552725051
13374,4.87275558419,2.2552725051
13375,4.8507368836,2.2552725051
13376,4.94414864411,2.2552725051
13377,4.91829990924,2.2552725051
13378,4.93995808615,2.2552725051
13379,4.90650808678,2.2552725051
13380,4.9479664293,2.2552725051
13381,5.02591175856,2.2552725051
13382,4.98417541993,2.2552725051
13383,4.92400878428,2.2552725051
13384,4.99534539235,2.2552725051
13385,5.02671488297,2.2552725051
13386,5.04812502404,2.2552725051
13387,5.02360251714,2.2552725051
13388,5.00268558984,2.2552725051
13389,5.08926567764,2.2552725051
13390,4.93576401819,2.2552725051
13391,4.92995865982,2.2552725051
13392,5.00756529955,2.2552725051
13393,5.04652516811,2.2552725051
13394,5.020360963,2.2552725051
13395,4.96783590246,2.2552725051
13396,4.95866079157,2.2552725051
13397,5.01634999553,2.2552725051
